,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,forest_closeness,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking
359,ECLI:CE:ECHR:2019:0115JUD001254106,12541/06,TUR,ENG,KISKA R. ; CLARKE R. ; CANO M.,11;11-1,CASE OF ALTINKAYNAK AND OTHERS v. TURKEY,False,15/01/2019 00:00:00,,,2,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of association),3,,,,,001-189444,11;11-1;11-2,,,5,HEJUD,4.785272,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,-0.0,-5.01671943637759e-18,-5.01671943637759e-18,0.0,0.0,0.0,556.5,556.5,556.5,556.5
360,ECLI:CE:ECHR:2019:0212JUD004229413,42294/13;42585/13,RUS,ENG,,11;11-1,CASE OF BELAN AND SVIDERSKAYA v. RUSSIA,False,12/02/2019 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly),3,,,,42294/13;42585/13;57818/09;25501/07;45603/05;30696/09;29217/12;42525/07;60800/08;24677/10;41461/10;15492/09;5865/07;56825/13;46998/08;35000/13;35010/23;29777/96;21022/04;21613/07;59506/00;2156/10;35589/08,001-189758,11;11-1,,,27,HEJUD,4.785272,0,0,0.003516998827667057,0.0,0.003516998827667057,0.0,3,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0007519628292924919,-0.0,0.0007519628292924919,0.0,0.0,0.0,556.5,556.5,556.5,556.5
361,ECLI:CE:ECHR:2019:0326JUD005354513,53545/13;56703/13,RUS,ENG,TEREKHOV K. ; ZBOROSHENKO N.,6;6-1;11;11-1,CASE OF MAKAROVA AND OTHERS v. RUSSIA,False,26/03/2019 00:00:00,,,3,,Violation of Article 6 - Right to a fair trial (Article 6 - Administrative proceedings;Article 6-1 - Impartial tribunal);No violation of Article 6 - Right to a fair trial (Article 6 - Administrative proceedings;Article 6-1 - Impartial tribunal);Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly),3,,,,53545/13;56703/13;57818/09;25501/07;73359/10;8516/08;45044/06;926/08;46998/08;5865/07;37685/10;22768/12;1774/11,001-189759,6;6-1;11;11-1,,6;6-1,27,HEJUD,4.785272,0,0,0.003516998827667057,0.0,0.003516998827667057,0.0,3,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0003695622097823829,8.026751098204145e-18,0.00036956220978239093,0.0,0.0,0.0,556.5,556.5,556.5,556.5
362,ECLI:CE:ECHR:2019:0212JUD002381415,23814/15;2707/16,RUS,ENG,TEREKHOV K.,6;6+6-3-b;6-1;6-3;6-3-b;10;10-1;11;11-1,CASE OF MUCHNIK AND MORDOVIN v. RUSSIA,False,12/02/2019 00:00:00,,,3,,Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);No violation of Article 6+6-3-b - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Fair hearing) (Article 6 - Right to a fair trial;Article 6-3 - Rights of defence;Article 6-3-b - Adequate time);Violation of Article 6+6-3-b - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Fair hearing) (Article 6 - Right to a fair trial;Article 6-3 - Rights of defence;Article 6-3-b - Adequate time);Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression);Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly),3,,,,23814/15;2707/16;25501/07;926/08;46998/08;27245/95;63378/00;29835/96;5865/07;26986/03;60259/11;20372/11;74552/01;31684/05;37553/05;27510/08;61821/00,001-189763,6;6+6-3-b;6-1;6-3;6-3-b;10;10-1;11;11-1,,6;6+6-3-b;6-1;6-3;6-3-b,27,HEJUD,4.785272,0,0,0.010550996483001172,0.0,0.010550996483001172,0.0,9,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0016870815942339893,-1.0033438872755181e-18,0.0016870815942339882,0.0,0.0,0.0,556.5,556.5,556.5,556.5
363,ECLI:CE:ECHR:2019:0212JUD003751315,37513/15;37528/15,RUS,ENG,BIRYUKOVA I.,6;6-1;10;10-1,CASE OF RYKLIN AND SHAROV v. RUSSIA,False,12/02/2019 00:00:00,,,3,,Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression) read in the light of Article 11 - (Art. 11) Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly),3,,,,37513/15;37528/15;57818/09;25501/07;10810/15;926/08;46998/08;37685/10;22768/12,001-189764,6;6-1;10;10-1;11;11-1,,,27,HEJUD,4.785272,0,0,0.0011723329425556857,0.0,0.0011723329425556857,0.0,1,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,1.3339882862875365e-05,4.0133755491020725e-18,1.3339882862879378e-05,0.0,0.0,0.0,556.5,556.5,556.5,556.5
364,ECLI:CE:ECHR:2019:0425JUD003646908,36469/08,ARM,ENG,GRIGORYAN V.,11;11-1;13;13+11-1,CASE OF TER-PETROSYAN v. ARMENIA,False,25/04/2019 00:00:00,,,2,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 13+11-1 - Right to an effective remedy (Article 13 - Effective remedy) (Article 11 - Freedom of assembly and association;Article 11-1 - Freedom of peaceful assembly),3,,,,36469/08;42525/07;60800/08;37553/05;23086/08;46113/99;34932/04;26839/05;25803/94;16483/12;76204/11;26986/03;28793/02,001-192653,11;11-1;13;13+11-1,,,4,HEJUD,4.785272,0,1,0.010550996483001172,0.003516998827667057,0.007033997655334114,0.00351288056206089,9,4.5865921070253744e-07,0.0035169988276670576,3.0,0.0,0.0,5.714455257847313e-18,0.0003791752979652892,0.0013099172567987347,0.0004976762446057368,0.0018075935014044715,0.0,0.0,-0.002777777777777778,188.06,159.5,159.5,159.5
365,ECLI:CE:ECHR:2019:0430JUD004831016,48310/16;59663/17,RUS,ENG,ZUBKOV V. ; LAPTEV A. ; MEZAK E.,10;10-1;11;11-1;13;13+11,CASE OF KABLIS v. RUSSIA,False,30/04/2019 00:00:00,,,2,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 13+11 - Right to an effective remedy (Article 13 - Effective remedy) (Article 11 - Freedom of assembly and association;Article 11-1 - Freedom of peaceful assembly);Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression),3,,,,48310/16;59663/17;57818/09;59532/00;34979/97;4916/07;29431/05;37553/05;48876/08;8440/78;30985/96;30210/96;42525/07;60800/08;32124/02;40660/08;60641/08;56925/08;40153/98;40160/98;3111/10;3002/03;23676/03;64569/09;18030/11;16354/06;29369/10;17224/11;1774/11;77703/01;27510/08;17391/06;39288/98;33348/96;32772/02;48226/10;14027/11;4158/05;61064/10;1543/06;26682/95;29032/95;10877/04;29580/12,001-192769,10;10-1;11;11-1;13;13+11,,,6,HEJUD,4.785272,0,1,0.0082063305978898,0.0,0.0082063305978898,0.0,7,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0009677541839862952,6.0200633236531084e-18,0.0009677541839863013,0.0,0.0,0.0,556.5,556.5,556.5,556.5
366,ECLI:CE:ECHR:2019:0430JUD006092117,60921/17;7202/18,RUS,ENG,KHRUNOVA I. ; TEREKHOV K.,5;5-1;6;6-1;10;10-1;11;11-1;13;13+11,CASE OF ELVIRA DMITRIYEVA v. RUSSIA,False,30/04/2019 00:00:00,,,2,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 13+11 - Right to an effective remedy (Article 13 - Effective remedy) (Article 11 - Freedom of assembly and association;Article 11-1 - Freedom of peaceful assembly);Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Administrative proceedings;Article 6-1 - Impartial tribunal),3,,,,60921/17;7202/18;57818/09;54381/08;10810/15;10877/04;61821/00;37553/05;30985/96;30210/96;42525/07;60800/08;31107/96;48939/99;38380/08;40660/08;60641/08;56925/08;18030/11;16354/06;29369/10;17224/11;1774/11;17391/06;27510/08;26682/95;29032/95;29580/12;25501/07;76204/11;74568/12;926/08;46998/08;55723/00,001-192771,5;5-1;6;6-1;10;10-1;11;11-1;13;13+11,,,6,HEJUD,4.785272,0,1,0.010550996483001172,0.0,0.010550996483001172,0.0,9,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0017669192586787048,-3.0100316618265542e-18,0.0017669192586787018,0.0,0.0,0.0,556.5,556.5,556.5,556.5
367,ECLI:CE:ECHR:2019:0507JUD001081407,10814/07,TUR,ENG,ÇULHAOĞLU G.,,CASE OF MİHR FOUNDATION v. TURKEY,False,07/05/2019 00:00:00,"Gäfgen v. Germany [GC], no 22978/05, § 144, ECHR 2010;Gorzelik and Others v. Poland [GC], no 44158/98, §§ 94-96, ECHR 2004 I;Magyar Keresztény Mennonita Egyház and Others v. Hungary, nos. 70945/11, 23611/12, 26998/12, 41150/12, 41155/12, 41463/12, 41553/12, 54977/12 and 56581/12, §§ 78-80, ECHR 2014 (extracts);Sidiropoulos and Others v. Greece, 10 July 1998, § 40, Reports of Judgments and Decisions 1998-IV;Tebieti Mühafize Cemiyyeti and Israfilov v. Azerbaijan, no 37083/03, § 72, ECHR 2009",,2,,Remainder inadmissible (Art. 35) Admissibility criteria;(Art. 35-3-a) Manifestly ill-founded;No violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of association),2,,,,,001-193143,11;11-1;11-2;35;35-3-a;41,,11;11-1,5,HEJUD,4.785272,1,1,0.005861664712778429,0.0023446658851113715,0.003516998827667057,0.00234192037470726,5,0.0,0.00968012058281695,9.0,0.0,0.0,3.4193335164482915e-12,0.00047005949086868765,1.675597594815775e-05,0.00011768576402350193,0.0001344417399716597,0.0,0.0,-0.012269938650306749,166.84,155.0,191.99999999999997,192.0
368,ECLI:CE:ECHR:2019:0618JUD007476810,74768/10,UKR,ENG,TARAKHKALO M. ; BUSHCHENKO A.,3;6;6-1;11;11-1,CASE OF CHERNEGA AND OTHERS v. UKRAINE,True,18/06/2019 00:00:00,"Abdulgadirov v. Azerbaijan, no. 24510/06, § 42, 20 June 2013;Alpar v. Turkey, no. 22643/07, § 42, 26 January 2016;Bakır and Others v. Turkey, no. 46713/10, § 68, 10 July 2018;Basenko v. Ukraine, no. 24213/08, 26 November 2015;Botten v. Norway, 19 February 1996, § 53, Reports of Judgments and Decisions 1996 I;Büyükdağ v. Turkey, no. 28340/95, §§ 67-69, 21 December 2000;Chumak v. Ukraine, no. 44529/09, §§ 12 and 44, 6 March 2018;Çiloğlu and Others v. Turkey, no. 73333/01, § 51, 6 March 2007;Cisse v. France, no. 51346/99, §§ 51 and 52, ECHR 2002 III;Constantin Tudor v. Romania, no. 43543/09, § 78, 18 June 2013;Cyprus v. Turkey [GC], no. 25781/94, § 81, ECHR 2001 IV;Davydov and Others v. Ukraine, nos. 17674/02 and 39081/02, §§ 309-12, 1 July 2010;Dedovskiy and Others v. Russia, no. 7178/03, § 92, 15 May 2008;Drieman and Others v. Norway (dec.), no. 33678/96, 4 May 2000;El-Masri v. the former Yugoslav Republic of Macedonia [GC], no. 39630/09, §§ 183 and 184, ECHR 2012;Frumkin v. Russia, no. 74568/12, ECHR 2016 (extracts);Gankin and Others v. Russia, nos. 2430/06 and 3 others, § 36, 31 May 2016;Grigoryan and Sergeyeva v. Ukraine, no. 63409/11, §§ 61-63, 28 March 2017;Hentschel and Stark v. Germany, no. 47274/15, 9 November 2017;Hristovi v. Bulgaria, no. 42697/05, § 92, 11 October 2011;Identoba and Others v. Georgia, no. 73235/12, § 98, 12 May 2015;Igranov and Others v. Russia, nos. 42399/13 and 8 others, § 39, 20 March 2018;İmret v. Turkey (no. 2), no. 57316/10, § 58, 10 July 2018;Işıkırık v. Turkey, no. 41226/09, § 69, 14 November 2017;Karpyuk and Others v. Ukraine, nos. 30582/04 and 32152/04, 6 October 2015;Kashlev v. Estonia, no. 22574/08, § 82, 26 April 2016;Khlaifia and Others v. Italy [GC], no. 16483/12, § 168, ECHR 2016 (extracts);Király and Dömötör v. Hungary, no. 10851/13, §§ 63-69, 17 January 2017;Koval and Others v. Ukraine, no. 22429/05, §§ 56 and 78, 15 November 2012;Kremzow v. Austria, 21 September 1993, § 67, Series A no. 268 B;Kudrevičius and Others v. Lithuania [GC], no. 37553/05, ECHR 2015;Lazarenko and Others v. Ukraine, nos. 70329/12 and 5 others, § 40, 27 June 2017;Mihhailov v. Estonia, no. 64418/10, § 126, 30 August 2016;Mocanu and Others v. Romania [GC], nos. 10865/09 and 2 others, ECHR 2014 (extracts);Moldovan and Others v. Romania (no. 2), nos. 41138/98 and 64320/01, § 94, ECHR 2005 VII (extracts);Morice v. France [GC], no. 29369/10, § 88, ECHR 2015;Navalnyy and Yashin v. Russia, no. 76204/11, § 51, 4 December 2014;Nemtsov v. Russia, no. 1774/11, §§ 63-71, 31 July 2014;Oleksiy Mykhaylovych Zakharkin v. Ukraine, no. 1727/04, §§ 73 and 74, 24 June 2010;Ouranio Toxo and Others v. Greece, no. 74989/01, § 42, ECHR 2005 X (extracts);P.F. and E.F. v. the United Kingdom (dec.), no. 28326/09, §§ 40 47, 23 November 2010;Pentikäinen v. Finland [GC], no. 11882/10, ECHR 2015;Pobornikoff v. Austria, no. 28501/95, § 32, 3 October 2000;Radomilja and Others v. Croatia [GC], nos. 37685/10 and 22768/12, § 149, ECHR 2018;Reilly v. Ireland (dec.), no. 51083/09, § 53, 23 September 2014;Riera Blume and Others v. Spain, no. 37680/97, §§ 33-35, ECHR 1999 VII;Sayd-Akhmed Zubayrayev v. Russia, no. 34653/04, § 31, 26 June 2012;Schwabe and M.G. v. Germany, nos. 8080/08 and 8577/08, § 107, ECHR 2011 (extracts);Shmushkovych v. Ukraine, no. 3276/10, 14 November 2013;Simeonovi v. Bulgaria [GC], no. 21980/04, § 115, 12 May 2017;Skant v. Ukraine (dec.), no. 25922/09, § 43, 6 September 2016;Sobko v. Ukraine, no. 15102/10, § 80, 17 December 2015;Steel and Others v. the United Kingdom, 23 September 1998, § 107, Reports 1998-VII;Süleyman Çelebi and Others v. Turkey, nos. 37273/10 and 17 others, §§ 75-79, 24 May 2016;T.M. and C.M. v. the Republic of Moldova, no. 26608/11, 28 January 2014;Topi v. Albania, no. 14816/08, § 65, 22 May 2018;V.K. v. Russia, no. 68059/13, 7 March 2017;Vyerentsov v. Ukraine, no. 20372/11, 11 April 2013;Yaroslav Belousov v. Russia, nos. 2653/13 and 60980/14, § 193, 4 October 2016;Yevgeniy Petrenko v. Ukraine, no. 55749/08, §§ 67 and 68, 29 January 2015",,2,,Remainder inadmissible (Art. 35) Admissibility criteria;(Art. 35-3-a) Manifestly ill-founded;(Art. 35-3-a) Ratione personae;No violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Effective investigation) (Procedural aspect);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Fair hearing);Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);No violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);No violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Non-pecuniary damage - award (Article 41 - Non-pecuniary damage;Just satisfaction),2,,,,74768/10;23893/03;31/66;32/39;48130/99;50222/99;25657/94;37680/97;68059/13;51083/09;25781/94;41138/98;64320/01;24213/08;22429/05;74989/01;43543/09;22978/05;17674/02;39081/02;22684/05;26608/11;16483/12;47274/15;37273/10;39630/09;10865/09;22643/07;25922/09;28340/95;7178/03;1727/04;64418/10;55749/08;63409/11;61406/00;29369/10;22574/08;24510/06;21980/04;28501/95;2430/06;70329/12;34653/04;15102/10;74552/01;25691/04;26986/03;37553/05;74568/12;76204/11;8080/08;8577/08;20372/11;3276/10;44529/09;37685/10;22768/12;33678/96;51346/99;73333/01;1774/11;30582/04;32152/04;11882/10;41226/09;46713/10;57316/10;28326/09;10851/13;42697/05;73235/12;2653/13;60980/14;42399/13;14816/08;3130/03;3321/67;3322/67;3323/67;3344/67;28524/95;32704/04;10346/05;39013/02;13079/87;32124/02;32126/02;32129/02;32132/02;32133/02;32137/02;32138/02;11800/85;30668/96;30671/96;30678/96;24876/94;30562/04;30566/04;23/39;17391/06;36658/05;17888/12,001-193877,3;6;6-1;11;11-1;11-2;35;35-3-a;41,"<div class=""ExternalClassB7342C5229E9446F834C52FF32D7F00A"">Article 185 of the Code of Administrative Offences ; Article 39 of the Constitution</div>",3;11;11-1,7,HEJUD,4.785272,1,1,0.03985932004689331,0.014067995310668229,0.025791324736225085,0.01405152224824356,11,0.0006688161978607683,0.015400191836299692,14.5,0.0,0.0,2.7249877658236777e-16,0.0007745208268766031,0.002249320957560198,0.001925261977148035,0.004174582934708233,0.0,0.0,-0.006263048016701462,99.64,115.0,67.0,67.0
369,ECLI:CE:ECHR:2019:0702JUD005027106,50271/06;4718/07;24121/07;7624/08;53088/08;64311/10;6737/11;74971/11;64746/13,RUS,ENG,MEMORIAL HUMAN RIGHTS CENTRE ; MIKHAYLOVA O. ; PROKHOROV V. ; SHUKHARDIN V. ; MOSKALENKO K. ; STAVITSKAYA A. ; DAVYDOVA S. ; SHIMOVOLOS S. ; TEREKHOV K. ; MARKOV E.,5;5-1;11;11-1;13;13+11,CASE OF RYABININA AND OTHERS v. RUSSIA,False,02/07/2019 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 13+11 - Right to an effective remedy (Article 13 - Effective remedy) (Article 11 - Freedom of assembly and association;Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention),3,,,,50271/06;4718/07;24121/07;7624/08;53088/08;64311/10;6737/11;74971/11;64746/13;34578/97;28114/95;18378/02;55508/07;29520/09;30385/07;9117/04;10441/04;57818/09;16483/12;37553/05;22152/05;20403/05;7077/06;76204/11,001-194246,5;5-1;11;11-1;13;13+11,,,27,HEJUD,4.7850375,0,0,0.004689331770222743,0.0,0.004689331770222743,0.0,4,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0012674793158036501,-5.01671943637759e-18,0.0012674793158036451,0.0,0.0,0.0,556.5,556.5,556.5,556.5
370,ECLI:CE:ECHR:2019:0716JUD001220008,12200/08;35949/11;58282/12,RUS,ENG,CHIKOV P. ; BARTENEV D. ; DACI E. ; CRON B.,6;6-1;11;11-1;14;14+11,CASE OF ZHDANOV AND OTHERS v. RUSSIA,True,16/07/2019 00:00:00,"Alekseyev and Others v. Russia , nos. 14988/09 and 50 others, 27 November 2018;APEH Üldözötteinek Szövetsége and Others v. Hungary, no. 32367/96, §§ 34-36, ECHR 2000-X;Association of Victims of Romanian Judges and Others v. Romania, no. 47732/06, §§ 11 and 20, 14 January 2014;Azinas v. Cyprus [GC], no. 56679/00, § 38, ECHR 2004 III;Bączkowski and Others v. Poland, no. 1543/06, 3 May 2007;Barankevich v. Russia, no. 10519/03, § 31, 26 July 2007;Bayev and Others v. Russia, nos. 67667/09 and 2 others, 20 June 2017;Bekauri v. Georgia (preliminary objection), no. 14102/02, §§ 22-24, 10 April 2012;Cha’are Shalom Ve Tsedek v. France [GC], no. 27417/95, §§ 72 and 87, ECHR 2000 VII;Church of Scientology of St Petersburg and Others v. Russia, no. 47191/06, 2 October 2014;De Luca v. Italy, no. 43870/04, § 35, 24 September 2013;Dilipak v. Turkey, no. 29680/05, § 62, 15 September 2015;Dmitriyevskiy v. Russia, no. 42168/06, § 86, 3 October 2017;Duringer and Grunge c. France (dec.), nos. 61164/00 and 18589/02, 4 February 2003;E.B. v. France [GC], no. 43546/02, §§ 47-48, 22 January 2008;Elita Magomadova v. Russia, no. 77546/14, § 59, 10 April 2018;Eskerkhanov and Others v. Russia, nos. 18496/16 and 2 others, §§ 23 29, 25 July 2017;Féret v. Belgium, no. 15615/07, 16 July 2009;Galović v. Croatia (dec.), no. 54388/09, § 58, 5 March 2013;Genderdoc-M v. Moldova, no. 9106/06, §§ 41 and 48-55, 12 June 2012;Goranova-Karaeneva v. Bulgaria, no. 12739/05, § 46, 8 March 2011;Gorzelik and Others v. Poland [GC], no. 44158/98, ECHR 2004-I;Gruais and Bousquet v. France, no. 67881/01, §§ 29 and 30, 10 January 2006;Identoba and Others v. Georgia, no. 73235/12, §§ 99-100, 12 May 2015;Islam-Ittihad Association and Others v. Azerbaijan, no. 5548/05, §§ 31 and 41, 13 November 2014;Itslayev v. Russia, no. 34631/02, 9 October 2008;Jehovah’s Witnesses of Moscow and Others v. Russia, no. 302/02, §§ 101-103, 10 June 2010;Jensen v. Denmark, no. 8693/11, § 35, 13 December 2016;Kimlya and Others v. Russia, nos. 76836/01 and 32782/03, ECHR 2009;Konstantin Markin v. Russia [GC], no. 30078/06, §§ 125 and 126, ECHR 2012 (extracts);Kurşun v. Turkey, no. 22677/10, § 95, 30 October 2018;Kuznetsov and Others v. Russia, no. 184/02, §§ 79-85, 11 January 2007;L. and V. v. Austria, nos. 39392/98 and 39829/98, §§ 51-52, ECHR 2003 I;La Ligue des Musulmans de Suisse and Others v. Switzerland (dec.), no. 66274/09, 28 June 2011;Lachowski v. Poland (dec.), no. 9208/05, § 78, 6 May 2014;Lashmankin and Others v. Russia, nos. 57818/09 and 14 others, § 494, 7 February 2017;Leyla Şahin v. Turkey [GC], no. 44774/98, § 107, ECHR 2005 XI;M. v. the United Kingdom, no. 13284/87, Commission decision of 15 October 1987, Decisions and Reports (DR) 54, p. 214;Miragall Escolano and Others v. Spain, nos. 38366/97 and 9 others, § 37, ECHR 2000 I;Miroļubovs and Others v. Latvia, no. 798/05, §§ 62 and 64, 15 September 2009;Olsby v. Sweden, no. 36124/06, § 51, 21 June 2012;Orlandi and Others v. Italy, nos. 26431/12 and 3 others, § 192, 14 December 2017;Ouranio Toxo and Others v. Greece, no. 74989/01, §§ 37 and 40, ECHR 2005 X (extracts);Pérez de Rada Cavanilles v. Spain, 28 October 1998, §§ 46-50, Reports of Judgments and Decisions 1998 VIII;Petrović v. Serbia (dec.), no. 56551/11 and 10 other applications, 18 October 2011;Philis v. Grece, no. 28970/95, Commission decision of 17 October 1996, Decisions and Reports (DR) 54, p. 214;Podeschi v. San Marino, no. 66357/14, § 86, 13 April 2017;Refah Partisi (the Welfare Party) and Others v. Turkey [GC], nos. 41340/98 and 3 others, §§ 49-50, ECHR 2003 II;Řehák v. the Czech Republic (dec.), no. 67208/01, 18 May 2004;Religionsgemeinschaft der Zeugen Jehovas and Others v. Austria, no. 40825/98, § 88, 31 July 2008;Republican Party of Russia v. Russia, no. 12976/07, §§ 91 and 100, 1 April 2011;Sakellaropoulos v. Greece (dec.), no. 38110/08, 6 January 2011;Salgueiro da Silva Mouta v. Portugal, no. 33290/96, §§ 34-36, ECHR 1999 IX;Selmouni v. France [GC], no. 25803/94, § 74, ECHR 1999‑V;Serif v. Greece, no. 38178/97, § 53, ECHR 1999 IX;Sidiropoulos and Others v. Greece, 10 July 1998, Reports of Judgments and Decisions 1998 IV;Sindicatul “Păstorul cel Bun” v. Romania [GC], no. 2330/09, §§ 81 and 149, ECHR 2013 (extracts);Smith and Grady v. the United Kingdom, nos. 33985/96 and 33986/96, § 102, ECHR 1999 VI;Stoll v. Switzerland [GC], no. 69698/01, § 54, ECHR 2007 V;The Georgian Labour Party v. Georgia (dec.), no. 9103/04, 22 May 2007;United Communist Party of Turkey and Others v. Turkey, 30 January 1998, § 47, Reports of Judgments and Decisions 1998 I;Vallianatos and Others v. Greece [GC], nos. 29381/09 and 32684/09, § 48, ECHR 2013 (extracts);Viard v. France, no. 71658/10, § 38, 9 January 2014;X and Others v. Austria [GC], no. 19010/07, § 99, ECHR 2013;Zubac v. Croatia [GC], no. 40160/12, §§ 76-99, 5 April 2018;",,2,,Preliminary objection dismissed (Art. 35) Admissibility criteria;(Art. 35-1) Exhaustion of domestic remedies;Preliminary objection dismissed (Art. 34) Individual applications;(Art. 34) Locus standi;Remainder inadmissible (Art. 35) Admissibility criteria;(Art. 35-3-a) Abuse of the right of application;Violation of Article 6 - Right to a fair trial (Article 6 - Civil proceedings;Article 6-1 - Access to court);Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of association);Violation of Article 14+11 - Prohibition of discrimination (Article 14 - Discrimination) (Article 11 - Freedom of assembly and association;Article 11-1 - Freedom of association);Non-pecuniary damage - finding of violation sufficient (Article 41 - Non-pecuniary damage;Just satisfaction);Non-pecuniary damage - award (Article 41 - Non-pecuniary damage;Just satisfaction),2,,17,,12200/08;35949/11;58282/12;14988/09;798/05;56551/11;43870/04;67810/10;66357/14;13284/87;28970/95;15005/11;14102/02;18496/16;9103/04;61164/00;18589/02;67208/01;32367/96;184/02;38110/08;57818/09;34631/02;40160/12;8693/11;38366/97;71658/10;67881/01;36124/06;22677/10;25803/94;56679/00;41340/98;12976/07;2330/09;47732/06;5548/05;302/02;18147/02;1543/06;4916/07;14223/88;26712/95;44158/98;76836/01;32782/03;47191/06;67667/09;12739/05;54388/09;9208/05;77546/14;26431/12;69698/01;42168/06;10519/03;33985/96;33986/96;33290/96;39392/98;39829/98;15615/07;29680/05;74989/01;38178/97;44774/98;73235/12;43546/02;27417/95;40825/98;9106/06;29381/09;32684/09;66274/09;13102/02;13378/05;30078/06;19010/07;22412/08;27567/95;2424/65,001-194448,6;6-1;11;11-1;11-2;14;14+11;34;35;35-1;35-3-a;41,,,6,HEJUD,4.7850375,1,1,0.017584994138335287,0.0,0.017584994138335287,0.0,10,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,4.5839019109325145e-05,-2.0066877745510363e-18,4.583901910932314e-05,0.0,0.0,0.0,556.5,556.5,556.5,556.5
